ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
1;0;0;2710;Data;8321024;0;0;0;0;0
1;0;0;2715;Data;8336384;0;0;0;0;0
1;0;0;2720;Data;8351744;0;0;0;0;0
1;0;0;2725;Data;8367104;0;0;0;0;0
1;0;0;2730;Data;8382464;0;0;0;0;0
1;0;0;2735;Data;8397824;0;0;0;0;0
1;0;0;2740;Data;8413184;0;0;0;0;0
1;0;0;2745;Data;8428544;0;0;0;0;0
1;0;0;2750;Data;8443904;0;0;0;0;0
1;0;0;2755;Data;8459264;0;0;0;0;0
1;0;0;2760;Data;8474624;0;0;0;0;0
1;0;0;2765;Data;8489984;0;0;0;0;0
1;0;0;2770;Data;8505344;0;0;0;0;0
1;0;0;2775;Data;8520704;0;0;0;0;0
1;0;0;2780;Data;8536064;0;0;0;0;0
1;0;0;2785;Data;8551424;0;0;0;0;0
1;0;0;2790;Data;8566784;0;0;0;0;0
1;0;0;2795;Data;8582144;0;0;0;0;0
1;0;0;2800;Data;8597504;0;0;0;0;0
1;0;0;2805;Data;8612864;0;0;0;0;0
1;0;0;2810;Data;8628224;0;0;0;0;0
1;0;0;2815;Data;8643584;0;0;0;0;0
1;0;0;2820;Data;8658944;0;0;0;0;0
1;0;0;2825;Data;8674304;0;0;0;0;0
1;0;0;2830;Data;8689664;0;0;0;0;0
1;0;0;2835;Data;8705024;0;0;0;0;0
1;0;0;2840;Data;8720384;0;0;0;0;0
1;0;0;2845;Data;8735744;0;0;0;0;0
1;0;0;2850;Data;8751104;0;0;0;0;0
1;0;0;2855;Data;8766464;0;0;0;0;0
1;0;0;2860;Data;8781824;0;0;0;0;0
1;0;0;2865;Data;8797184;0;0;0;0;0
1;0;0;2870;Data;8812544;0;0;0;0;0
1;0;0;2875;Data;8827904;0;0;0;0;0
1;0;0;2880;Data;8843264;0;0;0;0;0
1;0;0;2885;Data;8858624;0;0;0;0;0
1;0;0;2890;Data;8873984;0;0;0;0;0
1;0;0;2895;Data;8889344;0;0;0;0;0
1;0;0;2900;Data;8904704;0;0;0;0;0
1;0;0;2905;Data;8920064;0;0;0;0;0
1;0;0;2910;Data;8935424;0;0;0;0;0
1;0;0;2915;Data;8950784;0;0;0;0;0
1;0;0;2920;Data;8966144;0;0;0;0;0
1;0;0;2925;Data;8981504;0;0;0;0;0
1;0;0;2930;Data;8996864;0;0;0;0;0
1;0;0;2935;Data;9012224;0;0;0;0;0
1;0;0;2940;Data;9027584;0;0;0;0;0
1;0;0;2945;Data;9042944;0;0;0;0;0
1;0;0;2950;Data;9058304;0;0;0;0;0
1;0;0;2955;Data;9073664;0;0;0;0;0
1;0;0;2960;Data;9089024;0;0;0;0;0
1;0;0;2965;Data;9104384;0;0;0;0;0
1;0;0;2970;Data;9119744;0;0;0;0;0
1;0;0;2975;Data;9135104;0;0;0;0;0
1;0;0;2980;Data;9150464;0;0;0;0;0
1;0;0;2985;Data;9165824;0;0;0;0;0
1;0;0;2990;Data;9181184;0;0;0;0;0
1;0;0;2995;Data;9196544;0;0;0;0;0
1;0;0;3000;Data;9211904;0;0;0;0;0
1;0;0;3005;Data;9227264;0;0;0;0;0
1;0;0;3010;Data;9242624;0;0;0;0;0
1;0;0;3015;Data;9257984;0;0;0;0;0
1;0;0;3020;Data;9273344;0;0;0;0;0
1;0;0;3025;Data;9288704;0;0;0;0;0
1;0;0;3030;Data;9304064;0;0;0;0;0
1;0;0;3035;Data;9319424;0;0;0;0;0
1;0;0;3040;Data;9334784;0;0;0;0;0
1;0;0;3045;Data;9350144;0;0;0;0;0
1;0;0;3050;Data;9365504;0;0;0;0;0
1;0;0;3055;Data;9380864;0;0;0;0;0
1;0;0;3060;Data;9396224;0;0;0;0;0
1;0;0;3065;Data;9411584;0;0;0;0;0
1;0;0;3070;Data;9426944;0;0;0;0;0
1;0;0;3075;Data;9442304;0;0;0;0;0
1;0;0;3080;Data;9457664;0;0;0;0;0
1;0;0;3085;Data;9473024;0;0;0;0;0
1;0;0;3090;Data;9488384;0;0;0;0;0
1;0;0;3095;Data;9503744;0;0;0;0;0
1;0;0;3100;Data;9519104;0;0;0;0;0
1;0;0;3105;Data;9534464;0;0;0;0;0
1;0;0;3110;Data;9549824;0;0;0;0;0
1;0;0;3115;Data;9565184;0;0;0;0;0
1;0;0;3120;Data;9580544;0;0;0;0;0
1;0;0;3125;Data;9595904;0;0;0;0;0
1;0;0;3130;Data;9611264;0;0;0;0;0
1;0;0;3135;Data;9626624;0;0;0;0;0
1;0;0;3140;Data;9641984;0;0;0;0;0
1;0;0;3145;Data;9657344;0;0;0;0;0
1;0;0;3150;Data;9672704;0;0;0;0;0
1;0;0;3155;Data;9688064;0;0;0;0;0
1;0;0;3160;Data;9703424;0;0;0;0;0
1;0;0;3165;Data;9718784;0;0;0;0;0
1;0;0;3170;Data;9734144;0;0;0;0;0
1;0;0;3175;Data;9749504;0;0;0;0;0
1;0;0;3180;Data;9764864;0;0;0;0;0
1;0;0;3185;Data;9780224;0;0;0;0;0
1;0;0;3190;Data;9795584;0;0;0;0;0
1;0;0;3195;Data;9810944;0;0;0;0;0
1;0;0;3200;Data;9826304;0;0;0;0;0
1;0;0;3205;Data;9841664;0;0;0;0;0
1;0;0;3210;Data;9857024;0;0;0;0;0
1;0;0;3215;Data;9872384;0;0;0;0;0
1;0;0;3220;Data;9887744;0;0;0;0;0
1;0;0;3225;Data;9903104;0;0;0;0;0
1;0;0;3230;Data;9918464;0;0;0;0;0
1;0;0;3235;Data;9933824;0;0;0;0;0
1;0;0;3240;Data;9949184;0;0;0;0;0
1;0;0;3245;Data;9964544;0;0;0;0;0
1;0;0;3250;Data;9979904;0;0;0;0;0
1;0;0;3255;Data;9995264;0;0;0;0;0
1;0;0;3260;Data;10010624;0;0;0;0;0
1;0;0;3265;Data;10025984;0;0;0;0;0
1;0;0;3270;Data;10041344;0;0;0;0;0
1;0;0;3275;Data;10056704;0;0;0;0;0
1;0;0;3280;Data;10072064;0;0;0;0;0
1;0;0;3285;Data;10087424;0;0;0;0;0
1;0;0;3290;Data;10102784;0;0;0;0;0
1;0;0;3295;Data;10118144;0;0;0;0;0
1;0;0;3300;Data;10133504;0;0;0;0;0
1;0;0;3305;Data;10148864;0;0;0;0;0
1;0;0;3310;Data;10164224;0;0;0;0;0
1;0;0;3315;Data;10179584;0;0;0;0;0
1;0;0;3320;Data;10194944;0;0;0;0;0
1;0;0;3325;Data;10210304;0;0;0;0;0
1;0;0;3330;Data;10225664;0;0;0;0;0
1;0;0;3335;Data;10241024;0;0;0;0;0
1;0;0;3340;Data;10256384;0;0;0;0;0
1;0;0;3345;Data;10271744;0;0;0;0;0
1;0;0;3350;Data;10287104;0;0;0;0;0
1;0;0;3355;Data;10302464;0;0;0;0;0
1;0;0;3360;Data;10317824;0;0;0;0;0
1;0;0;3365;Data;10333184;0;0;0;0;0
1;0;0;3370;Data;10348544;0;0;0;0;0
1;0;0;3375;Data;10363904;0;0;0;0;0
1;0;0;3380;Data;10379264;0;0;0;0;0
1;0;0;3385;Data;10394624;0;0;0;0;0
1;0;0;3390;Data;10409984;0;0;0;0;0
1;0;0;3395;Data;10425344;0;0;0;0;0
1;0;0;3400;Data;10440704;0;0;0;0;0
1;0;0;3405;Data;10456064;0;0;0;0;0
1;0;0;3410;Data;10471424;0;0;0;0;0
1;0;0;3415;Data;10486784;0;0;0;0;0
1;0;0;3420;Data;10502144;0;0;0;0;0
1;0;0;3425;Data;10517504;0;0;0;0;0
1;0;0;3430;Data;10532864;0;0;0;0;0
1;0;0;3435;Data;10548224;0;0;0;0;0
1;0;0;3440;Data;10563584;0;0;0;0;0
1;0;0;3445;Data;10578944;0;0;0;0;0
1;0;0;3450;Data;10594304;0;0;0;0;0
1;0;0;3455;Data;10609664;0;0;0;0;0
1;0;0;3460;Data;10625024;0;0;0;0;0
1;0;0;3465;Data;10640384;0;0;0;0;0
1;0;0;3470;Data;10655744;0;0;0;0;0
1;0;0;3475;Data;10671104;0;0;0;0;0
1;0;0;3480;Data;10686464;0;0;0;0;0
1;0;0;3485;Data;10701824;0;0;0;0;0
1;0;0;3490;Data;10717184;0;0;0;0;0
1;0;0;3495;Data;10732544;0;0;0;0;0
1;0;0;3500;Data;10747904;0;0;0;0;0
1;0;0;3505;Data;10763264;0;0;0;0;0
1;0;0;3510;Data;10778624;0;0;0;0;0
1;0;0;3515;Data;10793984;0;0;0;0;0
1;0;0;3520;Data;10809344;0;0;0;0;0
1;0;0;3525;Data;10824704;0;0;0;0;0
1;0;0;3530;Data;10840064;0;0;0;0;0
1;0;0;3535;Data;10855424;0;0;0;0;0
1;0;0;3540;Data;10870784;0;0;0;0;0
1;0;0;3545;Data;10886144;0;0;0;0;0
1;0;0;3550;Data;10901504;0;0;0;0;0
1;0;0;3555;Data;10916864;0;0;0;0;0
1;0;0;3560;Data;10932224;0;0;0;0;0
1;0;0;3565;Data;10947584;0;0;0;0;0
1;0;0;3570;Data;10962944;0;0;0;0;0
1;0;0;3575;Data;10978304;0;0;0;0;0
1;0;0;3580;Data;10993664;0;0;0;0;0
1;0;0;3585;Data;11009024;0;0;0;0;0
1;0;0;3590;Data;11024384;0;0;0;0;0
1;0;0;3595;Data;11039744;0;0;0;0;0
1;0;0;3600;Data;11055104;0;0;0;0;0
1;0;0;3605;Data;11070464;0;0;0;0;0
1;0;0;3610;Data;11085824;0;0;0;0;0
1;0;0;3615;Data;11101184;0;0;0;0;0
1;0;0;3620;Data;11116544;0;0;0;0;0
1;0;0;3625;Data;11131904;0;0;0;0;0
1;0;0;3630;Data;11147264;0;0;0;0;0
1;0;0;3635;Data;11162624;0;0;0;0;0
1;0;0;3640;Data;11177984;0;0;0;0;0
1;0;0;3645;Data;11193344;0;0;0;0;0
1;0;0;3650;Data;11208704;0;0;0;0;0
1;0;0;3655;Data;11224064;0;0;0;0;0
1;0;0;3660;Data;11239424;0;0;0;0;0
1;0;0;3665;Data;11254784;0;0;0;0;0
1;0;0;3670;Data;11270144;0;0;0;0;0
1;0;0;3675;Data;11285504;0;0;0;0;0
1;0;0;3680;Data;11300864;0;0;0;0;0
1;0;0;3685;Data;11316224;0;0;0;0;0
1;0;0;3690;Data;11331584;0;0;0;0;0
1;0;0;3695;Data;11346944;0;0;0;0;0
1;0;0;3700;Data;11362304;0;0;0;0;0
1;0;0;3705;Data;11377664;0;0;0;0;0
1;0;0;3710;Data;11393024;0;0;0;0;0
1;0;0;3715;Data;11408384;0;0;0;0;0
1;0;0;3720;Data;11423744;0;0;0;0;0
1;0;0;3725;Data;11439104;0;0;0;0;0
1;0;0;3730;Data;11454464;0;0;0;0;0
1;0;0;3735;Data;11469824;0;0;0;0;0
1;0;0;3740;Data;11485184;0;0;0;0;0
1;0;0;3745;Data;11500544;0;0;0;0;0
1;0;0;3750;Data;11515904;0;0;0;0;0
1;0;0;3755;Data;11531264;0;0;0;0;0
1;0;0;3760;Data;11546624;0;0;0;0;0
1;0;0;3765;Data;11561984;0;0;0;0;0
1;0;0;3770;Data;11577344;0;0;0;0;0
1;0;0;3775;Data;11592704;0;0;0;0;0
1;0;0;3780;Data;11608064;0;0;0;0;0
1;0;0;3785;Data;11623424;0;0;0;0;0
1;0;0;3790;Data;11638784;0;0;0;0;0
1;0;0;3795;Data;11654144;0;0;0;0;0
1;0;0;3800;Data;11669504;0;0;0;0;0
1;0;0;3805;Data;11684864;0;0;0;0;0
1;0;0;3810;Data;11700224;0;0;0;0;0
1;0;0;3815;Data;11715584;0;0;0;0;0
1;0;0;3820;Data;11730944;0;0;0;0;0
1;0;0;3825;Data;11746304;0;0;0;0;0
1;0;0;3830;Data;11761664;0;0;0;0;0
1;0;0;3835;Data;11777024;0;0;0;0;0
1;0;0;3840;Data;11792384;0;0;0;0;0
1;0;0;3845;Data;11807744;0;0;0;0;0
1;0;0;3850;Data;11823104;0;0;0;0;0
1;0;0;3855;Data;11838464;0;0;0;0;0
1;0;0;3860;Data;11853824;0;0;0;0;0
1;0;0;3865;Data;11869184;0;0;0;0;0
1;0;0;3870;Data;11884544;0;0;0;0;0
1;0;0;3875;Data;11899904;0;0;0;0;0
1;0;0;3880;Data;11915264;0;0;0;0;0
1;0;0;3885;Data;11930624;0;0;0;0;0
1;0;0;3890;Data;11945984;0;0;0;0;0
1;0;0;3895;Data;11961344;0;0;0;0;0
1;0;0;3900;Data;11976704;0;0;0;0;0
1;0;0;3905;Data;11992064;0;0;0;0;0
1;0;0;3910;Data;12007424;0;0;0;0;0
1;0;0;3915;Data;12022784;0;0;0;0;0
1;0;0;3920;Data;12038144;0;0;0;0;0
1;0;0;3925;Data;12053504;0;0;0;0;0
1;0;0;3930;Data;12068864;0;0;0;0;0
1;0;0;3935;Data;12084224;0;0;0;0;0
1;0;0;3940;Data;12099584;0;0;0;0;0
1;0;0;3945;Data;12114944;0;0;0;0;0
1;0;0;3950;Data;12130304;0;0;0;0;0
1;0;0;3955;Data;12145664;0;0;0;0;0
1;0;0;3960;Data;12161024;0;0;0;0;0
1;0;0;3965;Data;12176384;0;0;0;0;0
1;0;0;3970;Data;12191744;0;0;0;0;0
1;0;0;3975;Data;12207104;0;0;0;0;0
1;0;0;3980;Data;12222464;0;0;0;0;0
1;0;0;3985;Data;12237824;0;0;0;0;0
1;0;0;3990;Data;12253184;0;0;0;0;0
1;0;0;3995;Data;12268544;0;0;0;0;0
1;0;0;4000;Data;12283904;0;0;0;0;0
1;0;0;4005;Data;12299264;0;0;0;0;0
1;0;0;4010;Data;12314624;0;0;0;0;0
1;0;0;4015;Data;12329984;0;0;0;0;0
1;0;0;4020;Data;12345344;0;0;0;0;0
1;0;0;4025;Data;12360704;0;0;0;0;0
1;0;0;4030;Data;12376064;0;0;0;0;0
1;0;0;4035;Data;12391424;0;0;0;0;0
1;0;0;4040;Data;12406784;0;0;0;0;0
1;0;0;4045;Data;12422144;0;0;0;0;0
1;0;0;4050;Data;12437504;0;0;0;0;0
1;0;0;4055;Data;12452864;0;0;0;0;0
1;0;0;4060;Data;12468224;0;0;0;0;0
1;0;0;4065;Data;12483584;0;0;0;0;0
1;0;0;4070;Data;12498944;0;0;0;0;0
1;0;0;4075;Data;12514304;0;0;0;0;0
1;0;0;4080;Data;12529664;0;0;0;0;0
1;0;0;4085;Data;12545024;0;0;0;0;0
1;0;0;4090;Data;12560384;0;0;0;0;0
1;0;0;4095;Data;12575744;0;0;0;0;0
1;0;0;4100;Data;12591104;0;0;0;0;0
1;0;0;4105;Data;12606464;0;0;0;0;0
1;0;0;4110;Data;12621824;0;0;0;0;0
1;0;0;4115;Data;12637184;0;0;0;0;0
1;0;0;4120;Data;12652544;0;0;0;0;0
1;0;0;4125;Data;12667904;0;0;0;0;0
1;0;0;4130;Data;12683264;0;0;0;0;0
1;0;0;4135;Data;12698624;0;0;0;0;0
1;0;0;4140;Data;12713984;0;0;0;0;0
1;0;0;4145;Data;12729344;0;0;0;0;0
1;0;0;4150;Data;12744704;0;0;0;0;0
1;0;0;4155;Data;12760064;0;0;0;0;0
1;0;0;4160;Data;12775424;0;0;0;0;0
1;0;0;4165;Data;12790784;0;0;0;0;0
1;0;0;4170;Data;12806144;0;0;0;0;0
1;0;0;4175;Data;12821504;0;0;0;0;0
1;0;0;4180;Data;12836864;0;0;0;0;0
1;0;0;4185;Data;12852224;0;0;0;0;0
1;0;0;4190;Data;12867584;0;0;0;0;0
1;0;0;4195;Data;12882944;0;0;0;0;0
1;0;0;4200;Data;12898304;0;0;0;0;0
1;0;0;4205;Data;12913664;0;0;0;0;0
1;0;0;4210;Data;12929024;0;0;0;0;0
1;0;0;4215;Data;12944384;0;0;0;0;0
1;0;0;4220;Data;12959744;0;0;0;0;0
1;0;0;4225;Data;12975104;0;0;0;0;0
1;0;0;4230;Data;12990464;0;0;0;0;0
1;0;0;4235;Data;13005824;0;0;0;0;0
1;0;0;4240;Data;13021184;0;0;0;0;0
1;0;0;4245;Data;13036544;0;0;0;0;0
1;0;0;4250;Data;13051904;0;0;0;0;0
1;0;0;4255;Data;13067264;0;0;0;0;0
1;0;0;4260;Data;13082624;0;0;0;0;0
1;0;0;4265;Data;13097984;0;0;0;0;0
1;0;0;4270;Data;13113344;0;0;0;0;0
1;0;0;4275;Data;13128704;0;0;0;0;0
1;0;0;4280;Data;13144064;0;0;0;0;0
1;0;0;4285;Data;13159424;0;0;0;0;0
1;0;0;4290;Data;13174784;0;0;0;0;0
1;0;0;4295;Data;13190144;0;0;0;0;0
1;0;0;4300;Data;13205504;0;0;0;0;0
1;0;0;4305;Data;13220864;0;0;0;0;0
1;0;0;4310;Data;13236224;0;0;0;0;0
1;0;0;4315;Data;13251584;0;0;0;0;0
1;0;0;4320;Data;13266944;0;0;0;0;0
1;0;0;4325;Data;13282304;0;0;0;0;0
1;0;0;4330;Data;13297664;0;0;0;0;0
1;0;0;4335;Data;13313024;0;0;0;0;0
1;0;0;4340;Data;13328384;0;0;0;0;0
1;0;0;4345;Data;13343744;0;0;0;0;0
1;0;0;4350;Data;13359104;0;0;0;0;0
1;0;0;4355;Data;13374464;0;0;0;0;0
1;0;0;4360;Data;13389824;0;0;0;0;0
1;0;0;4365;Data;13405184;0;0;0;0;0
1;0;0;4370;Data;13420544;0;0;0;0;0
1;0;0;4375;Data;13435904;0;0;0;0;0
1;0;0;4380;Data;13451264;0;0;0;0;0
1;0;0;4385;Data;13466624;0;0;0;0;0
1;0;0;4390;Data;13481984;0;0;0;0;0
1;0;0;4395;Data;13497344;0;0;0;0;0
1;0;0;4400;Data;13512704;0;0;0;0;0
1;0;0;4405;Data;13528064;0;0;0;0;0
1;0;0;4410;Data;13543424;0;0;0;0;0
1;0;0;4415;Data;13558784;0;0;0;0;0
1;0;0;4420;Data;13574144;0;0;0;0;0
1;0;0;4425;Data;13589504;0;0;0;0;0
1;0;0;4430;Data;13604864;0;0;0;0;0
1;0;0;4435;Data;13620224;0;0;0;0;0
1;0;0;4440;Data;13635584;0;0;0;0;0
1;0;0;4445;Data;13650944;0;0;0;0;0
1;0;0;4450;Data;13666304;0;0;0;0;0
1;0;0;4455;Data;13681664;0;0;0;0;0
1;0;0;4460;Data;13697024;0;0;0;0;0
1;0;0;4465;Data;13712384;0;0;0;0;0
1;0;0;4470;Data;13727744;0;0;0;0;0
1;0;0;4475;Data;13743104;0;0;0;0;0
1;0;0;4480;Data;13758464;0;0;0;0;0
1;0;0;4485;Data;13773824;0;0;0;0;0
1;0;0;4490;Data;13789184;0;0;0;0;0
1;0;0;4495;Data;13804544;0;0;0;0;0
1;0;0;4500;Data;13819904;0;0;0;0;0
1;0;0;4505;Data;13835264;0;0;0;0;0
1;0;0;4510;Data;13850624;0;0;0;0;0
1;0;0;4515;Data;13865984;0;0;0;0;0
1;0;0;4520;Data;13881344;0;0;0;0;0
1;0;0;4525;Data;13896704;0;0;0;0;0
1;0;0;4530;Data;13912064;0;0;0;0;0
1;0;0;4535;Data;13927424;0;0;0;0;0
1;0;0;4540;Data;13942784;0;0;0;0;0
1;0;0;4545;Data;13958144;0;0;0;0;0
1;0;0;4550;Data;13973504;0;0;0;0;0
1;0;0;4555;Data;13988864;0;0;0;0;0
1;0;0;4560;Data;14004224;0;0;0;0;0
1;0;0;4565;Data;14019584;0;0;0;0;0
1;0;0;4570;Data;14034944;0;0;0;0;0
1;0;0;4575;Data;14050304;0;0;0;0;0
1;0;0;4580;Data;14065664;0;0;0;0;0
1;0;0;4585;Data;14081024;0;0;0;0;0
1;0;0;4590;Data;14096384;0;0;0;0;0
1;0;0;4595;Data;14111744;0;0;0;0;0
1;0;0;4600;Data;14127104;0;0;0;0;0
1;0;0;4605;Data;14142464;0;0;0;0;0
1;0;0;4610;Data;14157824;0;0;0;0;0
1;0;0;4615;Data;14173184;0;0;0;0;0
1;0;0;4620;Data;14188544;0;0;0;0;0
1;0;0;4625;Data;14203904;0;0;0;0;0
1;0;0;4630;Data;14219264;0;0;0;0;0
1;0;0;4635;Data;14234624;0;0;0;0;0
1;0;0;4640;Data;14249984;0;0;0;0;0
1;0;0;4645;Data;14265344;0;0;0;0;0
1;0;0;4650;Data;14280704;0;0;0;0;0
1;0;0;4655;Data;14296064;0;0;0;0;0
1;0;0;4660;Data;14311424;0;0;0;0;0
1;0;0;4665;Data;14326784;0;0;0;0;0
1;0;0;4670;Data;14342144;0;0;0;0;0
1;0;0;4675;Data;14357504;0;0;0;0;0
1;0;0;4680;Data;14372864;0;0;0;0;0
1;0;0;4685;Data;14388224;0;0;0;0;0
1;0;0;4690;Data;14403584;0;0;0;0;0
1;0;0;4695;Data;14418944;0;0;0;0;0
1;0;0;4700;Data;14434304;0;0;0;0;0
1;0;0;4705;Data;14449664;0;0;0;0;0
1;0;0;4710;Data;14465024;0;0;0;0;0
1;0;0;4715;Data;14480384;0;0;0;0;0
1;0;0;4720;Data;14495744;0;0;0;0;0
1;0;0;4725;Data;14511104;0;0;0;0;0
1;0;0;4730;Data;14526464;0;0;0;0;0
1;0;0;4735;Data;14541824;0;0;0;0;0
1;0;0;4740;Data;14557184;0;0;0;0;0
1;0;0;4745;Data;14572544;0;0;0;0;0
1;0;0;4750;Data;14587904;0;0;0;0;0
1;0;0;4755;Data;14603264;0;0;0;0;0
1;0;0;4760;Data;14618624;0;0;0;0;0
1;0;0;4765;Data;14633984;0;0;0;0;0
1;0;0;4770;Data;14649344;0;0;0;0;0
1;0;0;4775;Data;14664704;0;0;0;0;0
1;0;0;4780;Data;14680064;0;0;0;0;0
1;0;0;4785;Data;14695424;0;0;0;0;0
1;0;0;4790;Data;14710784;0;0;0;0;0
1;0;0;4795;Data;14726144;0;0;0;0;0
1;0;0;4800;Data;14741504;0;0;0;0;0
1;0;0;4805;Data;14756864;0;0;0;0;0
1;0;0;4810;Data;14772224;0;0;0;0;0
1;0;0;4815;Data;14787584;0;0;0;0;0
1;0;0;4820;Data;14802944;0;0;0;0;0
1;0;0;4825;Data;14818304;0;0;0;0;0
1;0;0;4830;Data;14833664;0;0;0;0;0
1;0;0;4835;Data;14849024;0;0;0;0;0
1;0;0;4840;Data;14864384;0;0;0;0;0
1;0;0;4845;Data;14879744;0;0;0;0;0
1;0;0;4850;Data;14895104;0;0;0;0;0
1;0;0;4855;Data;14910464;0;0;0;0;0
1;0;0;4860;Data;14925824;0;0;0;0;0
1;0;0;4865;Data;14941184;0;0;0;0;0
1;0;0;4870;Data;14956544;0;0;0;0;0
1;0;0;4875;Data;14971904;0;0;0;0;0
1;0;0;4880;Data;14987264;0;0;0;0;0
1;0;0;4885;Data;15002624;0;0;0;0;0
1;0;0;4890;Data;15017984;0;0;0;0;0
1;0;0;4895;Data;15033344;0;0;0;0;0
1;0;0;4900;Data;15048704;0;0;0;0;0
1;0;0;4905;Data;15064064;0;0;0;0;0
1;0;0;4910;Data;15079424;0;0;0;0;0
1;0;0;4915;Data;15094784;0;0;0;0;0
1;0;0;4920;Data;15110144;0;0;0;0;0
1;0;0;4925;Data;15125504;0;0;0;0;0
1;0;0;4930;Data;15140864;0;0;0;0;0
1;0;0;4935;Data;15156224;0;0;0;0;0
1;0;0;4940;Data;15171584;0;0;0;0;0
1;0;0;4945;Data;15186944;0;0;0;0;0
1;0;0;4950;Data;15202304;0;0;0;0;0
1;0;0;4955;Data;15217664;0;0;0;0;0
1;0;0;4960;Data;15233024;0;0;0;0;0
1;0;0;4965;Data;15248384;0;0;0;0;0
1;0;0;4970;Data;15263744;0;0;0;0;0
1;0;0;4975;Data;15279104;0;0;0;0;0
1;0;0;4980;Data;15294464;0;0;0;0;0
1;0;0;4985;Data;15309824;0;0;0;0;0
1;0;0;4990;Data;15325184;0;0;0;0;0
1;0;0;4995;Data;15340544;0;0;0;0;0
1;0;0;5000;Data;15355904;0;0;0;0;0
1;0;0;5005;Data;15371264;0;0;0;0;0
1;0;0;5010;Data;15386624;0;0;0;0;0
1;0;0;5015;Data;15401984;0;0;0;0;0
1;0;0;5020;Data;15417344;0;0;0;0;0
1;0;0;5025;Data;15432704;0;0;0;0;0
1;0;0;5030;Data;15448064;0;0;0;0;0
1;0;0;5035;Data;15463424;0;0;0;0;0
1;0;0;5040;Data;15478784;0;0;0;0;0
1;0;0;5045;Data;15494144;0;0;0;0;0
1;0;0;5050;Data;15509504;0;0;0;0;0
1;0;0;5055;Data;15524864;0;0;0;0;0
1;0;0;5060;Data;15540224;0;0;0;0;0
1;0;0;5065;Data;15555584;0;0;0;0;0
1;0;0;5070;Data;15570944;0;0;0;0;0
1;0;0;5075;Data;15586304;0;0;0;0;0
1;0;0;5080;Data;15601664;0;0;0;0;0
1;0;0;5085;Data;15617024;0;0;0;0;0
1;0;0;5090;Data;15632384;0;0;0;0;0
1;0;0;5095;Data;15647744;0;0;0;0;0
1;0;0;5100;Data;15663104;0;0;0;0;0
1;0;0;5105;Data;15678464;0;0;0;0;0
1;0;0;5110;Data;15693824;0;0;0;0;0
1;0;0;5115;Data;15709184;0;0;0;0;0
1;0;0;5120;Data;15724544;0;0;0;0;0
1;0;0;5125;Data;15739904;0;0;0;0;0
1;0;0;5130;Data;15755264;0;0;0;0;0
1;0;0;5135;Data;15770624;0;0;0;0;0
1;0;0;5140;Data;15785984;0;0;0;0;0
1;0;0;5145;Data;15801344;0;0;0;0;0
1;0;0;5150;Data;15816704;0;0;0;0;0
1;0;0;5155;Data;15832064;0;0;0;0;0
1;0;0;5160;Data;15847424;0;0;0;0;0
1;0;0;5165;Data;15862784;0;0;0;0;0
1;0;0;5170;Data;15878144;0;0;0;0;0
1;0;0;5175;Data;15893504;0;0;0;0;0
1;0;0;5180;Data;15908864;0;0;0;0;0
1;0;0;5185;Data;15924224;0;0;0;0;0
1;0;0;5190;Data;15939584;0;0;0;0;0
1;0;0;5195;Data;15954944;0;0;0;0;0
1;0;0;5200;Data;15970304;0;0;0;0;0
1;0;0;5205;Data;15985664;0;0;0;0;0
1;0;0;5210;Data;16001024;0;0;0;0;0
1;0;0;5215;Data;16016384;0;0;0;0;0
1;0;0;5220;Data;16031744;0;0;0;0;0
1;0;0;5225;Data;16047104;0;0;0;0;0
1;0;0;5230;Data;16062464;0;0;0;0;0
1;0;0;5235;Data;16077824;0;0;0;0;0
1;0;0;5240;Data;16093184;0;0;0;0;0
1;0;0;5245;Data;16108544;0;0;0;0;0
1;0;0;5250;Data;16123904;0;0;0;0;0
1;0;0;5255;Data;16139264;0;0;0;0;0
1;0;0;5260;Data;16154624;0;0;0;0;0
1;0;0;5265;Data;16169984;0;0;0;0;0
1;0;0;5270;Data;16185344;0;0;0;0;0
1;0;0;5275;Data;16200704;0;0;0;0;0
1;0;0;5280;Data;16216064;0;0;0;0;0
1;0;0;5285;Data;16231424;0;0;0;0;0
1;0;0;5290;Data;16246784;0;0;0;0;0
1;0;0;5295;Data;16262144;0;0;0;0;0
1;0;0;5300;Data;16277504;0;0;0;0;0
1;0;0;5305;Data;16292864;0;0;0;0;0
1;0;0;5310;Data;16308224;0;0;0;0;0
1;0;0;5315;Data;16323584;0;0;0;0;0
1;0;0;5320;Data;16338944;0;0;0;0;0
1;0;0;5325;Data;16354304;0;0;0;0;0
1;0;0;5330;Data;16369664;0;0;0;0;0
1;0;0;5335;Data;16385024;0;0;0;0;0
1;0;0;5340;Data;16400384;0;0;0;0;0
1;0;0;5345;Data;16415744;0;0;0;0;0
1;0;0;5350;Data;16431104;0;0;0;0;0
1;0;0;5355;Data;16446464;0;0;0;0;0
1;0;0;5360;Data;16461824;0;0;0;0;0
1;0;0;5365;Data;16477184;0;0;0;0;0
1;0;0;5370;Data;16492544;0;0;0;0;0
1;0;0;5375;Data;16507904;0;0;0;0;0
1;0;0;5380;Data;16523264;0;0;0;0;0
1;0;0;5385;Data;16538624;0;0;0;0;0
