ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
34636;9;11;11547;PositionBER;0;0;5.775;0;0;-16.7038
34637;9;11;11547.3;PositionBER;0;0;5.775;0;0;-16.7038
34638;9;11;11547.6;PositionBER;0;0;5.775;0;0;-16.7038
34639;9;11;11548;PositionBER;0;0;5.775;0;0;-16.7038
34640;9;11;11548.3;PositionBER;0;0;5.775;0;0;-16.7038
34641;9;11;11548.6;PositionBER;0;0;5.775;0;0;-16.7038
34642;9;11;11549;PositionBER;0;0;5.775;0;0;-16.7038
34643;9;11;11549.3;PositionBER;0;0;5.775;0;0;-16.7038
34644;9;11;11549.6;PositionBER;0;0;5.775;0;0;-16.7038
34645;9;11;11550;PositionBER;0;0;5.775;0;0;-16.7038
34646;9;11;11550.3;PositionBER;0;0;5.78;0;0;-16.6905
34647;9;11;11550.6;PositionBER;0;0;5.78;0;0;-16.6905
34648;9;11;11551;PositionBER;0;0;5.78;0;0;-16.6905
34649;9;11;11551.3;PositionBER;0;0;5.78;0;0;-16.6905
34650;9;11;11551.6;PositionBER;0;0;5.78;0;0;-16.6905
34651;9;11;11552;PositionBER;0;0;5.78;0;0;-16.6905
34652;9;11;11552.3;PositionBER;0;0;5.78;0;0;-16.6905
34653;9;11;11552.6;PositionBER;0;0;5.78;0;0;-16.6905
34654;9;11;11553;PositionBER;0;0;5.78;0;0;-16.6905
34655;9;11;11553.3;PositionBER;0;0;5.78;0;0;-16.6905
34656;9;11;11553.6;PositionBER;0;0;5.78;0;0;-16.6905
34657;9;11;11554;PositionBER;0;0;5.78;0;0;-16.6905
34658;9;11;11554.3;PositionBER;0;0;5.78;0;0;-16.6905
34659;9;11;11554.6;PositionBER;0;0;5.78;0;0;-16.6905
34660;9;11;11555;PositionBER;0;0;5.78;0;0;-16.6905
34661;9;11;11555.3;PositionBER;0;0;5.78;0;0;-16.6905
34662;9;11;11555.6;PositionBER;0;0;5.78;0;0;-16.6905
34663;9;11;11556;PositionBER;0;0;5.78;0;0;-16.6905
34664;9;11;11556.3;PositionBER;0;0;5.78;0;0;-16.6905
34665;9;11;11556.6;PositionBER;0;0;5.78;0;0;-16.6905
34666;9;11;11557;PositionBER;0;0;5.78;0;0;-16.6905
34667;9;11;11557.3;PositionBER;0;0;5.78;0;0;-16.6905
34668;9;11;11557.6;PositionBER;0;0;5.78;0;0;-16.6905
34669;9;11;11558;PositionBER;0;0;5.78;0;0;-16.6905
34670;9;11;11558.3;PositionBER;0;0;5.78;0;0;-16.6905
34671;9;11;11558.6;PositionBER;0;0;5.78;0;0;-16.6905
34672;9;11;11559;PositionBER;0;0;5.78;0;0;-16.6905
34673;9;11;11559.3;PositionBER;0;0;5.78;0;0;-16.6905
34674;9;11;11559.6;PositionBER;0;0;5.78;0;0;-16.6905
34675;9;11;11560;PositionBER;0;0;5.78;0;0;-16.6905
34676;9;11;11560.3;PositionBER;0;0;5.785;0;0;-16.6773
34677;9;11;11560.6;PositionBER;0;0;5.785;0;0;-16.6773
34678;9;11;11561;PositionBER;0;0;5.785;0;0;-16.6773
34679;9;11;11561.3;PositionBER;0;0;5.785;0;0;-16.6773
34680;9;11;11561.6;PositionBER;0;0;5.785;0;0;-16.6773
34681;9;11;11562;PositionBER;0;0;5.785;0;0;-16.6773
34682;9;11;11562.3;PositionBER;0;0;5.785;0;0;-16.6773
34683;9;11;11562.6;PositionBER;0;0;5.785;0;0;-16.6773
34684;9;11;11563;PositionBER;0;0;5.785;0;0;-16.6773
34685;9;11;11563.3;PositionBER;0;0;5.785;0;0;-16.6773
34686;9;11;11563.6;PositionBER;0;0;5.785;0;0;-16.6773
34687;9;11;11564;PositionBER;0;0;5.785;0;0;-16.6773
34688;9;11;11564.3;PositionBER;0;0;5.785;0;0;-16.6773
34689;9;11;11564.6;PositionBER;0;0;5.785;0;0;-16.6773
34690;9;11;11565;PositionBER;0;0;5.785;0;0;-16.6773
34691;9;11;11565.3;PositionBER;0;0;5.785;0;0;-16.6773
34692;9;11;11565.6;PositionBER;0;0;5.785;0;0;-16.6773
34693;9;11;11566;PositionBER;0;0;5.785;0;0;-16.6773
34694;9;11;11566.3;PositionBER;0;0;5.785;0;0;-16.6773
34695;9;11;11566.6;PositionBER;0;0;5.785;0;0;-16.6773
34696;9;11;11567;PositionBER;0;0;5.785;0;0;-16.6773
34697;9;11;11567.3;PositionBER;0;0;5.785;0;0;-16.6773
34698;9;11;11567.6;PositionBER;0;0;5.785;0;0;-16.6773
34699;9;11;11568;PositionBER;0;0;5.785;0;0;-16.6773
34700;9;11;11568.3;PositionBER;0;0;5.785;0;0;-16.6773
34701;9;11;11568.6;PositionBER;0;0;5.785;0;0;-16.6773
34702;9;11;11569;PositionBER;0;0;5.785;0;0;-16.6773
34703;9;11;11569.3;PositionBER;0;0;5.785;0;0;-16.6773
34704;9;11;11569.6;PositionBER;0;0;5.785;0;0;-16.6773
34705;9;11;11570;PositionBER;0;0;5.785;0;0;-16.6773
34706;9;11;11570.3;PositionBER;0;0;5.79;0;0;-16.6641
34707;9;11;11570.6;PositionBER;0;0;5.79;0;0;-16.6641
34708;9;11;11571;PositionBER;0;0;5.79;0;0;-16.6641
34709;9;11;11571.3;PositionBER;0;0;5.79;0;0;-16.6641
34710;9;11;11571.6;PositionBER;0;0;5.79;0;0;-16.6641
34711;9;11;11572;PositionBER;0;0;5.79;0;0;-16.6641
34712;9;11;11572.3;PositionBER;0;0;5.79;0;0;-16.6641
34713;9;11;11572.6;PositionBER;0;0;5.79;0;0;-16.6641
34714;9;11;11573;PositionBER;0;0;5.79;0;0;-16.6641
34715;9;11;11573.3;PositionBER;0;0;5.79;0;0;-16.6641
34716;9;11;11573.6;PositionBER;0;0;5.79;0;0;-16.6641
34717;9;11;11574;PositionBER;0;0;5.79;0;0;-16.6641
34718;9;11;11574.3;PositionBER;0;0;5.79;0;0;-16.6641
34719;9;11;11574.6;PositionBER;0;0;5.79;0;0;-16.6641
34720;9;11;11575;PositionBER;0;0;5.79;0;0;-16.6641
34721;9;11;11575.3;PositionBER;0;0;5.79;0;0;-16.6641
34722;9;11;11575.6;PositionBER;0;0;5.79;0;0;-16.6641
34723;9;11;11576;PositionBER;0;0;5.79;0;0;-16.6641
34724;9;11;11576.3;PositionBER;0;0;5.79;0;0;-16.6641
34725;9;11;11576.6;PositionBER;0;0;5.79;0;0;-16.6641
34726;9;11;11577;PositionBER;0;0;5.79;0;0;-16.6641
34727;9;11;11577.3;PositionBER;0;0;5.79;0;0;-16.6641
34728;9;11;11577.6;PositionBER;0;0;5.79;0;0;-16.6641
34729;9;11;11578;PositionBER;0;0;5.79;0;0;-16.6641
34730;9;11;11578.3;PositionBER;0;0;5.79;0;0;-16.6641
34731;9;11;11578.6;PositionBER;0;0;5.79;0;0;-16.6641
34732;9;11;11579;PositionBER;0;0;5.79;0;0;-16.6641
34733;9;11;11579.3;PositionBER;0;0;5.79;0;0;-16.6641
34734;9;11;11579.6;PositionBER;0;0;5.79;0;0;-16.6641
34735;9;11;11580;PositionBER;0;0;5.79;0;0;-16.6641
34736;9;11;11580.3;PositionBER;0;0;5.795;0;0;-16.6509
34737;9;11;11580.6;PositionBER;0;0;5.795;0;0;-16.6509
34738;9;11;11581;PositionBER;0;0;5.795;0;0;-16.6509
34739;9;11;11581.3;PositionBER;0;0;5.795;0;0;-16.6509
34740;9;11;11581.6;PositionBER;0;0;5.795;0;0;-16.6509
34741;9;11;11582;PositionBER;0;0;5.795;0;0;-16.6509
34742;9;11;11582.3;PositionBER;0;0;5.795;0;0;-16.6509
34743;9;11;11582.6;PositionBER;0;0;5.795;0;0;-16.6509
34744;9;11;11583;PositionBER;0;0;5.795;0;0;-16.6509
34745;9;11;11583.3;PositionBER;0;0;5.795;0;0;-16.6509
34746;9;11;11583.6;PositionBER;0;0;5.795;0;0;-16.6509
34747;9;11;11584;PositionBER;0;0;5.795;0;0;-16.6509
34748;9;11;11584.3;PositionBER;0;0;5.795;0;0;-16.6509
34749;9;11;11584.6;PositionBER;0;0;5.795;0;0;-16.6509
34750;9;11;11585;PositionBER;0;0;5.795;0;0;-16.6509
34751;9;11;11585.3;PositionBER;0;0;5.795;0;0;-16.6509
34752;9;11;11585.6;PositionBER;0;0;5.795;0;0;-16.6509
34753;9;11;11586;PositionBER;0;0;5.795;0;0;-16.6509
34754;9;11;11586.3;PositionBER;0;0;5.795;0;0;-16.6509
34755;9;11;11586.6;PositionBER;0;0;5.795;0;0;-16.6509
34756;9;11;11587;PositionBER;0;0;5.795;0;0;-16.6509
34757;9;11;11587.3;PositionBER;0;0;5.795;0;0;-16.6509
34758;9;11;11587.6;PositionBER;0;0;5.795;0;0;-16.6509
34759;9;11;11588;PositionBER;0;0;5.795;0;0;-16.6509
34760;9;11;11588.3;PositionBER;0;0;5.795;0;0;-16.6509
34761;9;11;11588.6;PositionBER;0;0;5.795;0;0;-16.6509
34762;9;11;11589;PositionBER;0;0;5.795;0;0;-16.6509
34763;9;11;11589.3;PositionBER;0;0;5.795;0;0;-16.6509
34764;9;11;11589.6;PositionBER;0;0;5.795;0;0;-16.6509
34765;9;11;11590;PositionBER;0;0;5.795;0;0;-16.6509
34766;9;11;11590.3;PositionBER;0;0;5.8;0;0;-16.6377
34767;9;11;11590.6;PositionBER;0;0;5.8;0;0;-16.6377
34768;9;11;11591;PositionBER;0;0;5.8;0;0;-16.6377
34769;9;11;11591.3;PositionBER;0;0;5.8;0;0;-16.6377
34770;9;11;11591.6;PositionBER;0;0;5.8;0;0;-16.6377
34771;9;11;11592;PositionBER;0;0;5.8;0;0;-16.6377
34772;9;11;11592.3;PositionBER;0;0;5.8;0;0;-16.6377
34773;9;11;11592.6;PositionBER;0;0;5.8;0;0;-16.6377
34774;9;11;11593;PositionBER;0;0;5.8;0;0;-16.6377
34775;9;11;11593.3;PositionBER;0;0;5.8;0;0;-16.6377
34776;9;11;11593.6;PositionBER;0;0;5.8;0;0;-16.6377
34777;9;11;11594;PositionBER;0;0;5.8;0;0;-16.6377
34778;9;11;11594.3;PositionBER;0;0;5.8;0;0;-16.6377
34779;9;11;11594.6;PositionBER;0;0;5.8;0;0;-16.6377
34780;9;11;11595;PositionBER;0;0;5.8;0;0;-16.6377
34781;9;11;11595.3;PositionBER;0;0;5.8;0;0;-16.6377
34782;9;11;11595.6;PositionBER;0;0;5.8;0;0;-16.6377
34783;9;11;11596;PositionBER;0;0;5.8;0;0;-16.6377
34784;9;11;11596.3;PositionBER;0;0;5.8;0;0;-16.6377
34785;9;11;11596.6;PositionBER;0;0;5.8;0;0;-16.6377
34786;9;11;11597;PositionBER;0;0;5.8;0;0;-16.6377
34787;9;11;11597.3;PositionBER;0;0;5.8;0;0;-16.6377
34788;9;11;11597.6;PositionBER;0;0;5.8;0;0;-16.6377
34789;9;11;11598;PositionBER;0;0;5.8;0;0;-16.6377
34790;9;11;11598.3;PositionBER;0;0;5.8;0;0;-16.6377
34791;9;11;11598.6;PositionBER;0;0;5.8;0;0;-16.6377
34792;9;11;11599;PositionBER;0;0;5.8;0;0;-16.6377
34793;9;11;11599.3;PositionBER;0;0;5.8;0;0;-16.6377
34794;9;11;11599.6;PositionBER;0;0;5.8;0;0;-16.6377
34795;9;11;11600;PositionBER;0;0;5.8;0;0;-16.6377
34796;9;11;11600.3;PositionBER;0;0;5.805;0;0;-16.6245
34797;9;11;11600.6;PositionBER;0;0;5.805;0;0;-16.6245
34798;9;11;11601;PositionBER;0;0;5.805;0;0;-16.6245
34799;9;11;11601.3;PositionBER;0;0;5.805;0;0;-16.6245
34800;9;11;11601.6;PositionBER;0;0;5.805;0;0;-16.6245
34801;9;11;11602;PositionBER;0;0;5.805;0;0;-16.6245
34802;9;11;11602.3;PositionBER;0;0;5.805;0;0;-16.6245
34803;9;11;11602.6;PositionBER;0;0;5.805;0;0;-16.6245
34804;9;11;11603;PositionBER;0;0;5.805;0;0;-16.6245
34805;9;11;11603.3;PositionBER;0;0;5.805;0;0;-16.6245
34806;9;11;11603.6;PositionBER;0;0;5.805;0;0;-16.6245
34807;9;11;11604;PositionBER;0;0;5.805;0;0;-16.6245
34808;9;11;11604.3;PositionBER;0;0;5.805;0;0;-16.6245
34809;9;11;11604.6;PositionBER;0;0;5.805;0;0;-16.6245
34810;9;11;11605;PositionBER;0;0;5.805;0;0;-16.6245
34811;9;11;11605.3;PositionBER;0;0;5.805;0;0;-16.6245
34812;9;11;11605.6;PositionBER;0;0;5.805;0;0;-16.6245
34813;9;11;11606;PositionBER;0;0;5.805;0;0;-16.6245
34814;9;11;11606.3;PositionBER;0;0;5.805;0;0;-16.6245
34815;9;11;11606.6;PositionBER;0;0;5.805;0;0;-16.6245
34816;9;11;11607;PositionBER;0;0;5.805;0;0;-16.6245
34817;9;11;11607.3;PositionBER;0;0;5.805;0;0;-16.6245
34818;9;11;11607.6;PositionBER;0;0;5.805;0;0;-16.6245
34819;9;11;11608;PositionBER;0;0;5.805;0;0;-16.6245
34820;9;11;11608.3;PositionBER;0;0;5.805;0;0;-16.6245
34821;9;11;11608.6;PositionBER;0;0;5.805;0;0;-16.6245
34822;9;11;11609;PositionBER;0;0;5.805;0;0;-16.6245
34823;9;11;11609.3;PositionBER;0;0;5.805;0;0;-16.6245
34824;9;11;11609.6;PositionBER;0;0;5.805;0;0;-16.6245
34825;9;11;11610;PositionBER;0;0;5.805;0;0;-16.6245
34826;9;11;11610.3;PositionBER;0;0;5.81;0;0;-16.6114
34827;9;11;11610.6;PositionBER;0;0;5.81;0;0;-16.6114
34828;9;11;11611;PositionBER;0;0;5.81;0;0;-16.6114
34829;9;11;11611.3;PositionBER;0;0;5.81;0;0;-16.6114
34830;9;11;11611.6;PositionBER;0;0;5.81;0;0;-16.6114
34831;9;11;11612;PositionBER;0;0;5.81;0;0;-16.6114
34832;9;11;11612.3;PositionBER;0;0;5.81;0;0;-16.6114
34833;9;11;11612.6;PositionBER;0;0;5.81;0;0;-16.6114
34834;9;11;11613;PositionBER;0;0;5.81;0;0;-16.6114
34835;9;11;11613.3;PositionBER;0;0;5.81;0;0;-16.6114
34836;9;11;11613.6;PositionBER;0;0;5.81;0;0;-16.6114
34837;9;11;11614;PositionBER;0;0;5.81;0;0;-16.6114
34838;9;11;11614.3;PositionBER;0;0;5.81;0;0;-16.6114
34839;9;11;11614.6;PositionBER;0;0;5.81;0;0;-16.6114
34840;9;11;11615;PositionBER;0;0;5.81;0;0;-16.6114
34841;9;11;11615.3;PositionBER;0;0;5.81;0;0;-16.6114
34842;9;11;11615.6;PositionBER;0;0;5.81;0;0;-16.6114
34843;9;11;11616;PositionBER;0;0;5.81;0;0;-16.6114
34844;9;11;11616.3;PositionBER;0;0;5.81;0;0;-16.6114
34845;9;11;11616.6;PositionBER;0;0;5.81;0;0;-16.6114
34846;9;11;11617;PositionBER;0;0;5.81;0;0;-16.6114
34847;9;11;11617.3;PositionBER;0;0;5.81;0;0;-16.6114
34848;9;11;11617.6;PositionBER;0;0;5.81;0;0;-16.6114
34849;9;11;11618;PositionBER;0;0;5.81;0;0;-16.6114
34850;9;11;11618.3;PositionBER;0;0;5.81;0;0;-16.6114
34851;9;11;11618.6;PositionBER;0;0;5.81;0;0;-16.6114
34852;9;11;11619;PositionBER;0;0;5.81;0;0;-16.6114
34853;9;11;11619.3;PositionBER;0;0;5.81;0;0;-16.6114
34854;9;11;11619.6;PositionBER;0;0;5.81;0;0;-16.6114
34855;9;11;11620;PositionBER;0;0;5.81;0;0;-16.6114
34856;9;11;11620.3;PositionBER;0;0;5.815;0;0;-16.5982
34857;9;11;11620.6;PositionBER;0;0;5.815;0;0;-16.5982
34858;9;11;11621;PositionBER;0;0;5.815;0;0;-16.5982
34859;9;11;11621.3;PositionBER;0;0;5.815;0;0;-16.5982
34860;9;11;11621.6;PositionBER;0;0;5.815;0;0;-16.5982
34861;9;11;11622;PositionBER;0;0;5.815;0;0;-16.5982
34862;9;11;11622.3;PositionBER;0;0;5.815;0;0;-16.5982
34863;9;11;11622.6;PositionBER;0;0;5.815;0;0;-16.5982
34864;9;11;11623;PositionBER;0;0;5.815;0;0;-16.5982
34865;9;11;11623.3;PositionBER;0;0;5.815;0;0;-16.5982
34866;9;11;11623.6;PositionBER;0;0;5.815;0;0;-16.5982
34867;9;11;11624;PositionBER;0;0;5.815;0;0;-16.5982
34868;9;11;11624.3;PositionBER;0;0;5.815;0;0;-16.5982
34869;9;11;11624.6;PositionBER;0;0;5.815;0;0;-16.5982
34870;9;11;11625;PositionBER;0;0;5.815;0;0;-16.5982
34871;9;11;11625.3;PositionBER;0;0;5.815;0;0;-16.5982
34872;9;11;11625.6;PositionBER;0;0;5.815;0;0;-16.5982
34873;9;11;11626;PositionBER;0;0;5.815;0;0;-16.5982
34874;9;11;11626.3;PositionBER;0;0;5.815;0;0;-16.5982
34875;9;11;11626.6;PositionBER;0;0;5.815;0;0;-16.5982
34876;9;11;11627;PositionBER;0;0;5.815;0;0;-16.5982
34877;9;11;11627.3;PositionBER;0;0;5.815;0;0;-16.5982
34878;9;11;11627.6;PositionBER;0;0;5.815;0;0;-16.5982
34879;9;11;11628;PositionBER;0;0;5.815;0;0;-16.5982
34880;9;11;11628.3;PositionBER;0;0;5.815;0;0;-16.5982
34881;9;11;11628.6;PositionBER;0;0;5.815;0;0;-16.5982
34882;9;11;11629;PositionBER;0;0;5.815;0;0;-16.5982
34883;9;11;11629.3;PositionBER;0;0;5.815;0;0;-16.5982
34884;9;11;11629.6;PositionBER;0;0;5.815;0;0;-16.5982
34885;9;11;11630;PositionBER;0;0;5.815;0;0;-16.5982
34886;9;11;11630.3;PositionBER;0;0;5.82;0;0;-16.585
34887;9;11;11630.6;PositionBER;0;0;5.82;0;0;-16.585
34888;9;11;11631;PositionBER;0;0;5.82;0;0;-16.585
34889;9;11;11631.3;PositionBER;0;0;5.82;0;0;-16.585
34890;9;11;11631.6;PositionBER;0;0;5.82;0;0;-16.585
34891;9;11;11632;PositionBER;0;0;5.82;0;0;-16.585
34892;9;11;11632.3;PositionBER;0;0;5.82;0;0;-16.585
34893;9;11;11632.6;PositionBER;0;0;5.82;0;0;-16.585
34894;9;11;11633;PositionBER;0;0;5.82;0;0;-16.585
34895;9;11;11633.3;PositionBER;0;0;5.82;0;0;-16.585
34896;9;11;11633.6;PositionBER;0;0;5.82;0;0;-16.585
34897;9;11;11634;PositionBER;0;0;5.82;0;0;-16.585
34898;9;11;11634.3;PositionBER;0;0;5.82;0;0;-16.585
34899;9;11;11634.6;PositionBER;0;0;5.82;0;0;-16.585
34900;9;11;11635;PositionBER;0;0;5.82;0;0;-16.585
34901;9;11;11635.3;PositionBER;0;0;5.82;0;0;-16.585
34902;9;11;11635.6;PositionBER;0;0;5.82;0;0;-16.585
34903;9;11;11636;PositionBER;0;0;5.82;0;0;-16.585
34904;9;11;11636.3;PositionBER;0;0;5.82;0;0;-16.585
34905;9;11;11636.6;PositionBER;0;0;5.82;0;0;-16.585
34906;9;11;11637;PositionBER;0;0;5.82;0;0;-16.585
34907;9;11;11637.3;PositionBER;0;0;5.82;0;0;-16.585
34908;9;11;11637.6;PositionBER;0;0;5.82;0;0;-16.585
34909;9;11;11638;PositionBER;0;0;5.82;0;0;-16.585
34910;9;11;11638.3;PositionBER;0;0;5.82;0;0;-16.585
34911;9;11;11638.6;PositionBER;0;0;5.82;0;0;-16.585
34912;9;11;11639;PositionBER;0;0;5.82;0;0;-16.585
34913;9;11;11639.3;PositionBER;0;0;5.82;0;0;-16.585
34914;9;11;11639.6;PositionBER;0;0;5.82;0;0;-16.585
34915;9;11;11640;PositionBER;0;0;5.82;0;0;-16.585
34916;9;11;11640.3;PositionBER;0;0;5.825;0;0;-16.5719
34917;9;11;11640.6;PositionBER;0;0;5.825;0;0;-16.5719
34918;9;11;11641;PositionBER;0;0;5.825;0;0;-16.5719
34919;9;11;11641.3;PositionBER;0;0;5.825;0;0;-16.5719
34920;9;11;11641.6;PositionBER;0;0;5.825;0;0;-16.5719
34921;9;11;11642;PositionBER;0;0;5.825;0;0;-16.5719
34922;9;11;11642.3;PositionBER;0;0;5.825;0;0;-16.5719
34923;9;11;11642.6;PositionBER;0;0;5.825;0;0;-16.5719
34924;9;11;11643;PositionBER;0;0;5.825;0;0;-16.5719
34925;9;11;11643.3;PositionBER;0;0;5.825;0;0;-16.5719
34926;9;11;11643.6;PositionBER;0;0;5.825;0;0;-16.5719
34927;9;11;11644;PositionBER;0;0;5.825;0;0;-16.5719
34928;9;11;11644.3;PositionBER;0;0;5.825;0;0;-16.5719
34929;9;11;11644.6;PositionBER;0;0;5.825;0;0;-16.5719
34930;9;11;11645;PositionBER;0;0;5.825;0;0;-16.5719
34931;9;11;11645.3;PositionBER;0;0;5.825;0;0;-16.5719
34932;9;11;11645.6;PositionBER;0;0;5.825;0;0;-16.5719
34933;9;11;11646;PositionBER;0;0;5.825;0;0;-16.5719
34934;9;11;11646.3;PositionBER;0;0;5.825;0;0;-16.5719
34935;9;11;11646.6;PositionBER;0;0;5.825;0;0;-16.5719
34936;9;11;11647;PositionBER;0;0;5.825;0;0;-16.5719
34937;9;11;11647.3;PositionBER;0;0;5.825;0;0;-16.5719
34938;9;11;11647.6;PositionBER;0;0;5.825;0;0;-16.5719
34939;9;11;11648;PositionBER;0;0;5.825;0;0;-16.5719
34940;9;11;11648.3;PositionBER;0;0;5.825;0;0;-16.5719
34941;9;11;11648.6;PositionBER;0;0;5.825;0;0;-16.5719
34942;9;11;11649;PositionBER;0;0;5.825;0;0;-16.5719
34943;9;11;11649.3;PositionBER;0;0;5.825;0;0;-16.5719
34944;9;11;11649.6;PositionBER;0;0;5.825;0;0;-16.5719
34945;9;11;11650;PositionBER;0;0;5.825;0;0;-16.5719
34946;9;11;11650.3;PositionBER;0;0;5.83;0;0;-16.5588
34947;9;11;11650.6;PositionBER;0;0;5.83;0;0;-16.5588
34948;9;11;11651;PositionBER;0;0;5.83;0;0;-16.5588
34949;9;11;11651.3;PositionBER;0;0;5.83;0;0;-16.5588
34950;9;11;11651.6;PositionBER;0;0;5.83;0;0;-16.5588
34951;9;11;11652;PositionBER;0;0;5.83;0;0;-16.5588
34952;9;11;11652.3;PositionBER;0;0;5.83;0;0;-16.5588
34953;9;11;11652.6;PositionBER;0;0;5.83;0;0;-16.5588
34954;9;11;11653;PositionBER;0;0;5.83;0;0;-16.5588
34955;9;11;11653.3;PositionBER;0;0;5.83;0;0;-16.5588
34956;9;11;11653.6;PositionBER;0;0;5.83;0;0;-16.5588
34957;9;11;11654;PositionBER;0;0;5.83;0;0;-16.5588
34958;9;11;11654.3;PositionBER;0;0;5.83;0;0;-16.5588
34959;9;11;11654.6;PositionBER;0;0;5.83;0;0;-16.5588
34960;9;11;11655;PositionBER;0;0;5.83;0;0;-16.5588
34961;9;11;11655.3;PositionBER;0;0;5.83;0;0;-16.5588
34962;9;11;11655.6;PositionBER;0;0;5.83;0;0;-16.5588
34963;9;11;11656;PositionBER;0;0;5.83;0;0;-16.5588
34964;9;11;11656.3;PositionBER;0;0;5.83;0;0;-16.5588
34965;9;11;11656.6;PositionBER;0;0;5.83;0;0;-16.5588
34966;9;11;11657;PositionBER;0;0;5.83;0;0;-16.5588
34967;9;11;11657.3;PositionBER;0;0;5.83;0;0;-16.5588
34968;9;11;11657.6;PositionBER;0;0;5.83;0;0;-16.5588
34969;9;11;11658;PositionBER;0;0;5.83;0;0;-16.5588
34970;9;11;11658.3;PositionBER;0;0;5.83;0;0;-16.5588
34971;9;11;11658.6;PositionBER;0;0;5.83;0;0;-16.5588
34972;9;11;11659;PositionBER;0;0;5.83;0;0;-16.5588
34973;9;11;11659.3;PositionBER;0;0;5.83;0;0;-16.5588
34974;9;11;11659.6;PositionBER;0;0;5.83;0;0;-16.5588
34975;9;11;11660;PositionBER;0;0;5.83;0;0;-16.5588
34976;9;11;11660.3;PositionBER;0;0;5.835;0;0;-16.5457
34977;9;11;11660.6;PositionBER;0;0;5.835;0;0;-16.5457
34978;9;11;11661;PositionBER;0;0;5.835;0;0;-16.5457
34979;9;11;11661.3;PositionBER;0;0;5.835;0;0;-16.5457
34980;9;11;11661.6;PositionBER;0;0;5.835;0;0;-16.5457
34981;9;11;11662;PositionBER;0;0;5.835;0;0;-16.5457
34982;9;11;11662.3;PositionBER;0;0;5.835;0;0;-16.5457
34983;9;11;11662.6;PositionBER;0;0;5.835;0;0;-16.5457
34984;9;11;11663;PositionBER;0;0;5.835;0;0;-16.5457
34985;9;11;11663.3;PositionBER;0;0;5.835;0;0;-16.5457
34986;9;11;11663.6;PositionBER;0;0;5.835;0;0;-16.5457
34987;9;11;11664;PositionBER;0;0;5.835;0;0;-16.5457
34988;9;11;11664.3;PositionBER;0;0;5.835;0;0;-16.5457
34989;9;11;11664.6;PositionBER;0;0;5.835;0;0;-16.5457
34990;9;11;11665;PositionBER;0;0;5.835;0;0;-16.5457
34991;9;11;11665.3;PositionBER;0;0;5.835;0;0;-16.5457
34992;9;11;11665.6;PositionBER;0;0;5.835;0;0;-16.5457
34993;9;11;11666;PositionBER;0;0;5.835;0;0;-16.5457
34994;9;11;11666.3;PositionBER;0;0;5.835;0;0;-16.5457
34995;9;11;11666.6;PositionBER;0;0;5.835;0;0;-16.5457
34996;9;11;11667;PositionBER;0;0;5.835;0;0;-16.5457
34997;9;11;11667.3;PositionBER;0;0;5.835;0;0;-16.5457
34998;9;11;11667.6;PositionBER;0;0;5.835;0;0;-16.5457
34999;9;11;11668;PositionBER;0;0;5.835;0;0;-16.5457
35000;9;11;11668.3;PositionBER;0;0;5.835;0;0;-16.5457
35001;9;11;11668.6;PositionBER;0;0;5.835;0;0;-16.5457
35002;9;11;11669;PositionBER;0;0;5.835;0;0;-16.5457
35003;9;11;11669.3;PositionBER;0;0;5.835;0;0;-16.5457
35004;9;11;11669.6;PositionBER;0;0;5.835;0;0;-16.5457
35005;9;11;11670;PositionBER;0;0;5.835;0;0;-16.5457
35006;9;11;11670.3;PositionBER;0;0;5.84;0;0;-16.5326
35007;9;11;11670.6;PositionBER;0;0;5.84;0;0;-16.5326
35008;9;11;11671;PositionBER;0;0;5.84;0;0;-16.5326
35009;9;11;11671.3;PositionBER;0;0;5.84;0;0;-16.5326
35010;9;11;11671.6;PositionBER;0;0;5.84;0;0;-16.5326
35011;9;11;11672;PositionBER;0;0;5.84;0;0;-16.5326
35012;9;11;11672.3;PositionBER;0;0;5.84;0;0;-16.5326
35013;9;11;11672.6;PositionBER;0;0;5.84;0;0;-16.5326
35014;9;11;11673;PositionBER;0;0;5.84;0;0;-16.5326
35015;9;11;11673.3;PositionBER;0;0;5.84;0;0;-16.5326
35016;9;11;11673.6;PositionBER;0;0;5.84;0;0;-16.5326
35017;9;11;11674;PositionBER;0;0;5.84;0;0;-16.5326
35018;9;11;11674.3;PositionBER;0;0;5.84;0;0;-16.5326
35019;9;11;11674.6;PositionBER;0;0;5.84;0;0;-16.5326
35020;9;11;11675;PositionBER;0;0;5.84;0;0;-16.5326
35021;9;11;11675.3;PositionBER;0;0;5.84;0;0;-16.5326
35022;9;11;11675.6;PositionBER;0;0;5.84;0;0;-16.5326
35023;9;11;11676;PositionBER;0;0;5.84;0;0;-16.5326
35024;9;11;11676.3;PositionBER;0;0;5.84;0;0;-16.5326
35025;9;11;11676.6;PositionBER;0;0;5.84;0;0;-16.5326
35026;9;11;11677;PositionBER;0;0;5.84;0;0;-16.5326
35027;9;11;11677.3;PositionBER;0;0;5.84;0;0;-16.5326
35028;9;11;11677.6;PositionBER;0;0;5.84;0;0;-16.5326
35029;9;11;11678;PositionBER;0;0;5.84;0;0;-16.5326
35030;9;11;11678.3;PositionBER;0;0;5.84;0;0;-16.5326
